"","mean_low","mean_high","mean_y1_mean","mean_y0_mean"
"96",-1.41101828087079,2.46853207171717,5.77937141767282,3.89263007993578
"97",1.55201736503847,5.5841667258128,5.77937141767282,3.89263007993578
"98",-1.27672537223219,3.46381970373387,5.77937141767282,3.89263007993578
"99",-0.171639221813106,3.84714256099597,5.77937141767282,3.89263007993578
"100",-1.07978818991063,4.47343147420089,5.77937141767282,3.89263007993578
"101",1.26454092182582,5.48617913379622,5.77937141767282,3.89263007993578
"102",0.177282029953918,4.81738525207676,5.77937141767282,3.89263007993578
"103",-0.562124370340765,4.44955598409343,5.77937141767282,3.89263007993578
"104",0.213887876636424,4.67759614397711,5.77937141767282,3.89263007993578
"105",-0.332046408779146,3.87185775841409,5.77937141767282,3.89263007993578
"106",-0.495628040332971,3.78141598374988,5.77937141767282,3.89263007993578
"107",-0.413477291838657,3.41647156805903,5.77937141767282,3.89263007993578
"108",-0.728988934262755,4.1714396443922,5.77937141767282,3.89263007993578
"109",0.0463003906862163,4.20402419040966,5.77937141767282,3.89263007993578
"110",-0.120980617697509,4.53651092766723,5.77937141767282,3.89263007993578
"111",0.237957167113624,5.56905808370267,5.77937141767282,3.89263007993578
"112",-1.19826273291795,2.83391361177838,5.77937141767282,3.89263007993578
"113",0.647810353819356,4.65427929134513,5.77937141767282,3.89263007993578
"114",-0.170292727923819,4.71204764486812,5.77937141767282,3.89263007993578
"115",-0.178857876939158,3.74480248720557,5.77937141767282,3.89263007993578
"116",0.618544223290943,4.9228989293979,5.77937141767282,3.89263007993578
"117",-1.43201433399184,3.30863705135472,5.77937141767282,3.89263007993578
"118",-0.0207423259179755,4.50056125061293,5.77937141767282,3.89263007993578
"119",-0.641045464964858,4.10686043411898,5.77937141767282,3.89263007993578
"120",-1.21986362277488,2.86118087574779,5.77937141767282,3.89263007993578
"121",-1.43451923855713,3.03834182015909,5.77937141767282,3.89263007993578
"122",-1.25681480402084,2.48566825790386,5.77937141767282,3.89263007993578
"123",0.681774021732114,4.8501056442101,5.77937141767282,3.89263007993578
"124",-0.872057450213045,2.90392036485117,5.77937141767282,3.89263007993578
"125",0.230637435242958,5.61782330158804,5.77937141767282,3.89263007993578
"126",-0.386594845744124,4.81253870795536,5.77937141767282,3.89263007993578
"127",-0.611696694182623,3.60981287074447,5.77937141767282,3.89263007993578
"128",0.426144253500812,4.44077153300806,5.77937141767282,3.89263007993578
"129",0.920709100481023,5.19743286850918,5.77937141767282,3.89263007993578
"130",-1.11431194215214,2.88327884991942,5.77937141767282,3.89263007993578
"131",1.52475090315608,5.42948119552512,5.77937141767282,3.89263007993578
"132",-0.686264405789128,4.50334179757102,5.77937141767282,3.89263007993578
"133",-0.919913271047275,3.82273806757349,5.77937141767282,3.89263007993578
"134",-0.451837174603437,3.94720026650522,5.77937141767282,3.89263007993578
"135",-0.138060784773128,4.10784815031276,5.77937141767282,3.89263007993578
"136",0.403102063961402,4.04055331880864,5.77937141767282,3.89263007993578
"137",0.276403000703855,4.37442842004294,5.77937141767282,3.89263007993578
"138",0.55873256126694,5.94043290115134,5.77937141767282,3.89263007993578
"139",-0.833336856818217,3.47264384083156,5.77937141767282,3.89263007993578
"140",1.3654795793355,5.16809165367796,5.77937141767282,3.89263007993578
"141",-0.594170570247964,3.98747176792586,5.77937141767282,3.89263007993578
"142",0.42547842577375,5.62087370994324,5.77937141767282,3.89263007993578
"143",-0.367492095659994,4.47379226954127,5.77937141767282,3.89263007993578
"144",-0.855407870001667,4.70719041021131,5.77937141767282,3.89263007993578
"145",0.298347255748073,4.86293729436057,5.77937141767282,3.89263007993578
"146",-1.38125853885679,2.75784086672412,5.77937141767282,3.89263007993578
"147",0.527083190603722,4.90148104704623,5.77937141767282,3.89263007993578
"148",-0.705730713574606,3.32106254599695,5.77937141767282,3.89263007993578
"149",0.849850735345232,5.20616515601342,5.77937141767282,3.89263007993578
"150",-0.840093798067695,4.54150836967802,5.77937141767282,3.89263007993578
"151",0.0730610671035414,5.12090403499952,5.77937141767282,3.89263007993578
"152",0.0395820559443259,4.52448428565459,5.77937141767282,3.89263007993578
"153",-0.194349851730234,3.47509317100686,5.77937141767282,3.89263007993578
"154",-0.0858915959742568,4.22638258909047,5.77937141767282,3.89263007993578
"155",-1.00039704751356,3.6408955963043,5.77937141767282,3.89263007993578
"156",1.27494123349067,5.14867662423695,5.77937141767282,3.89263007993578
"157",0.434287314021336,4.77831067337594,5.77937141767282,3.89263007993578
"158",-0.442589142932714,4.14030842355624,5.77937141767282,3.89263007993578
"159",-0.263218187819742,3.96032909060069,5.77937141767282,3.89263007993578
"160",-0.266968170826598,4.14225639847337,5.77937141767282,3.89263007993578
"161",0.255743312862311,4.62669793143051,5.77937141767282,3.89263007993578
"162",-0.171639221813106,3.75963614427657,5.77937141767282,3.89263007993578
"163",0.963612974543199,4.62255737913712,5.77937141767282,3.89263007993578
"164",1.7236861307411,5.71912534058266,5.77937141767282,3.89263007993578
"165",-0.322571249815095,3.97362526681446,5.77937141767282,3.89263007993578
"166",0.0636627436125004,3.99174209620743,5.77937141767282,3.89263007993578
"167",-0.855407870001667,4.65281475076973,5.77937141767282,3.89263007993578
"168",0.43504087182561,4.93565156570458,5.77937141767282,3.89263007993578
"169",-0.87452637494965,3.29173711880049,5.77937141767282,3.89263007993578
"170",0.850269413795164,4.92497049616123,5.77937141767282,3.89263007993578
"171",-0.0237312293374394,5.25519419191461,5.77937141767282,3.89263007993578
"172",0.750145070467685,4.59425970458598,5.77937141767282,3.89263007993578
"173",-0.079367732037948,4.09029432264561,5.77937141767282,3.89263007993578
"174",-0.37423501705592,4.86105059608873,5.77937141767282,3.89263007993578
"175",-0.548266623218236,4.07675081078834,5.77937141767282,3.89263007993578
"176",-1.24401087851396,3.70634514754694,5.77937141767282,3.89263007993578
"177",-1.53011388212866,2.77566707651693,5.77937141767282,3.89263007993578
"178",-0.536061065567932,4.08244994994949,5.77937141767282,3.89263007993578
"179",0.0193598776914463,3.59733172477628,5.77937141767282,3.89263007993578
"180",-0.601291081218672,3.868398143567,5.77937141767282,3.89263007993578
"181",-0.201246549526271,3.98804485695201,5.77937141767282,3.89263007993578
"182",0.185647501881309,3.79957716575064,5.77937141767282,3.89263007993578
"183",-0.86609646882965,3.9327874908695,5.77937141767282,3.89263007993578
"184",-1.82570602758454,2.75375957432608,5.77937141767282,3.89263007993578
"185",0.251136446147999,5.58817918619662,5.77937141767282,3.89263007993578
"186",-0.898574436270732,3.91547523785904,5.77937141767282,3.89263007993578
"187",-1.1099890613022,3.7533202213299,5.77937141767282,3.89263007993578
"188",-0.222172943793279,4.46153289745326,5.77937141767282,3.89263007993578
"189",0.885679370863787,5.52178102191011,5.77937141767282,3.89263007993578
"190",-0.637562088921126,3.65772626497256,5.77937141767282,3.89263007993578
"191",-0.180536087651429,3.82201496081599,5.77937141767282,3.89263007993578
"192",-0.313528666103533,4.7461759112257,5.77937141767282,3.89263007993578
"193",0.88175691881958,5.90543461763356,5.77937141767282,3.89263007993578
"194",-0.19046130571763,3.95884629866397,5.77937141767282,3.89263007993578
"195",0.0113838478665152,4.0374314804276,5.77937141767282,3.89263007993578
"196",1.2370678579992,5.4478006197087,5.77937141767282,3.89263007993578
"197",-0.834953382209218,4.08173216408523,5.77937141767282,3.89263007993578
"198",0.346530140455858,3.85071565519957,5.77937141767282,3.89263007993578
"199",-1.92425142773385,2.05854917219313,5.77937141767282,3.89263007993578
"200",-0.55000387767171,4.21425071686736,5.77937141767282,3.89263007993578
"201",0.364713680372066,5.61782330158804,5.77937141767282,3.89263007993578
"202",-0.0477625968541666,4.13753715780968,5.77937141767282,3.89263007993578
"203",0.569074334003805,4.55270242790631,5.77937141767282,3.89263007993578
"204",-1.74288954059551,2.57066804852276,5.77937141767282,3.89263007993578
"205",0.679854120755468,5.24459413573551,5.77937141767282,3.89263007993578
"206",-0.377723495728727,3.60753358889543,5.77937141767282,3.89263007993578
"207",-0.140642818159844,4.11306183272155,5.77937141767282,3.89263007993578
"208",-0.669550782235032,3.35443315155045,5.77937141767282,3.89263007993578
"209",0.439299089996045,4.79275271317511,5.77937141767282,3.89263007993578
"210",0.879600018941407,4.84054905182621,5.77937141767282,3.89263007993578
"211",-1.20080532270907,3.10244799021803,5.77937141767282,3.89263007993578
"212",-0.461119562087273,3.93089434214108,5.77937141767282,3.89263007993578
"213",-0.716118731366745,3.91455982387471,5.77937141767282,3.89263007993578
"214",-0.230866847448791,3.51329028633246,5.77937141767282,3.89263007993578
"215",-0.757665142138588,4.07826714832391,5.77937141767282,3.89263007993578
"216",0.441318843231844,4.61575849186103,5.77937141767282,3.89263007993578
"217",-0.220113102803165,3.29097408420695,5.77937141767282,3.89263007993578
"218",-1.28185858449973,2.51086006680908,5.77937141767282,3.89263007993578
"219",-0.627829799608602,3.53601121233715,5.77937141767282,3.89263007993578
"220",-1.45381606169934,3.32291963051012,5.77937141767282,3.89263007993578
"221",0.241067200617241,4.47255099361702,5.77937141767282,3.89263007993578
"222",-0.249365298988717,3.79241712635031,5.77937141767282,3.89263007993578
